2025-12-16 10:53:53 | INFO     | browser_controller:__init__:34 - ✓ ChromeDriver detectado: /Users/omarmaldonado/Desktop/proxys/proyectofinal/agent/chromedriver
2025-12-16 11:24:29 | DEBUG    | action_executor:_navigate:283 -   Page title: Apuestas deportivas y casino online ganamosnets Chile Perú Ecuador
2025-12-16 11:24:29 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:24:29 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:24:29 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:24:32 | DEBUG    | action_executor:execute_action:128 - Executing action: wait
2025-12-16 11:24:37 | DEBUG    | action_executor:_wait:555 - ✓ Waited 5s
2025-12-16 11:24:38 | DEBUG    | action_executor:execute_action:128 - Executing action: click
2025-12-16 11:24:38 | INFO     | action_executor:_click:327 - 🔍 Looking for (modal-safe): css=a[href*='login']
2025-12-16 11:24:38 | DEBUG    | action_executor:_click:360 - ✅ Element found inside overlay
2025-12-16 11:24:48 | DEBUG    | action_executor:_click:390 - ✅ Executing safe click (no coordinate math)...
2025-12-16 11:24:51 | INFO     | action_executor:_click:401 - ✅ Modal-safe click successful
2025-12-16 11:24:52 | INFO     | action_executor:_take_debug_screenshot:68 - 📸 Screenshot saved: screenshots/debug_after_click_1765902292.png
2025-12-16 11:24:52 | DEBUG    | action_executor:execute_action:128 - Executing action: wait
2025-12-16 11:24:55 | DEBUG    | action_executor:_wait:555 - ✓ Waited 3s
2025-12-16 11:24:56 | DEBUG    | action_executor:execute_action:128 - Executing action: advanced_login
2025-12-16 11:24:56 | INFO     | action_executor_login:execute_login:84 - 🔐 Starting login for service: bet-core
2025-12-16 11:24:56 | INFO     | action_executor_login:execute_login:90 - ✓ Paso 1 completado
2025-12-16 11:24:59 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:24:59 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:24:59 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:25:00 | INFO     | action_executor_login:execute_login:94 - ✓ Paso 2 completado
2025-12-16 11:25:00 | INFO     | action_executor_login:execute_login:98 - ✓ Formulario HTML estándar
2025-12-16 11:25:03 | INFO     | action_executor_login:execute_login:114 - ✓ Paso 3 completado - Username field found
2025-12-16 11:25:05 | INFO     | action_executor_login:execute_login:116 - ✓ Paso 4 completado - Username filled
2025-12-16 11:25:08 | INFO     | action_executor_login:execute_login:128 - ✓ Paso 5 completado - Password filled
2025-12-16 11:25:10 | INFO     | action_executor_login:execute_login:139 - ✓ Paso 6 completado - No CAPTCHA detected
2025-12-16 11:25:10 | DEBUG    | action_executor_login:_click_angular_submit:327 - Looking for submit button: button#login-user
2025-12-16 11:25:10 | INFO     | action_executor_login:_click_angular_submit:439 - ✓ Submit button clicked (JavaScript)
2025-12-16 11:25:13 | DEBUG    | action_executor_login:_click_angular_submit:445 - URL after submit: https://bet-core.com/login
2025-12-16 11:25:13 | INFO     | action_executor_login:_click_angular_submit:456 - ✓ Modal closed after submit
2025-12-16 11:25:13 | INFO     | action_executor_login:execute_login:149 - ✅ ENTER enviado al campo password (Angular fallback)
2025-12-16 11:25:13 | INFO     | action_executor_login:execute_login:158 - ✓ Paso 7 completado - Submit clicked
2025-12-16 11:25:23 | INFO     | action_executor:_execute_action_internal:178 - Login result: success=False, message=Wrong credentials
2025-12-16 11:25:23 | WARNING  | websocket_client:_send_progress:211 - 🟡 WARNING EVENT: login_failed_credentials - Login failed - Invalid credentials
2025-12-16 11:25:23 | DEBUG    | event_deduplicator:should_report:74 - Event deduplicated: login_failed_credentials (last reported 0s ago)
2025-12-16 11:25:23 | DEBUG    | warming_executor:_send_detected_event_smart:312 - Event deduplicated: login_failed_credentials
2025-12-16 11:25:23 | DEBUG    | action_executor:execute_action:128 - Executing action: screenshot
2025-12-16 11:25:23 | INFO     | action_executor:_take_debug_screenshot:68 - 📸 Screenshot saved: screenshots/debug_warmup_final_1765902323.png
2025-12-16 11:25:23 | DEBUG    | event_deduplicator:should_report:74 - Event deduplicated: login_failed_credentials (last reported 0s ago)
2025-12-16 11:25:23 | DEBUG    | warming_executor:_send_detected_event_smart:312 - Event deduplicated: login_failed_credentials
2025-12-16 11:25:23 | INFO     | websocket_client:_send_progress:213 - 🟢 EVENT: execution_completed - Warming completed: 16/17 actions successful
2025-12-16 11:25:23 | INFO     | warming_executor:_execute_warming:221 - Warming completed: execution_id=99
2025-12-16 11:25:32 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:25:32 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:25:32 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:25:33 | INFO     | browser_controller:close_browser:237 - ✓ Browser closed for profile k180c60p
2025-12-16 11:25:33 | DEBUG    | event_deduplicator:mark_execution_completed:160 - Cleared 2 events for execution 99
2025-12-16 11:26:02 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:26:02 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:26:02 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:26:32 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:26:32 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:26:32 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:27:02 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:27:02 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:27:02 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:27:32 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:27:32 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:27:32 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:28:02 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:28:02 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:28:02 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:28:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:28:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:28:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:29:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:29:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:29:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:29:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:29:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:29:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:30:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:30:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:30:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:30:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:30:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:30:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:31:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:31:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:31:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:31:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:31:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:31:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:32:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:32:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:32:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:32:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:32:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:32:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:33:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:33:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:33:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:33:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:33:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:33:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:34:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:34:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:34:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:34:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:34:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:34:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:35:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:35:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:35:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:35:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:35:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:35:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:36:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:36:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:36:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:36:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:36:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:36:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:37:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:37:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:37:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:37:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:37:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:37:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:38:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:38:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:38:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:38:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:38:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:38:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:39:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:39:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:39:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:39:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:39:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:39:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:40:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:40:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:40:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:40:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:40:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:40:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:41:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:41:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:41:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:41:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:41:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:41:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:42:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:42:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:42:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:42:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:42:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:42:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:43:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:43:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:43:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:43:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:43:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:43:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:44:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:44:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:44:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:44:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:44:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:44:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:45:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:45:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:45:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:45:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:45:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:45:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:46:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:46:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:46:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:46:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:46:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:46:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:47:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:47:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:47:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:47:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:47:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:47:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:48:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:48:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:48:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:48:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:48:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:48:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:49:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:49:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:49:03 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:49:33 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:49:33 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-16 11:49:33 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-16 11:50:03 | DEBUG    | websocket_client:_heartbeat_loop:282 - 💓 Heartbeat
2025-12-16 11:50:03 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
